1985,8,3,0,0,0,0,7.09,0,11.64,0,0,0,0,2.1,3.48,7.33,6.09
1985,8,4,6.41,0,0,0,0,0,0,0,0,0,0,0,0,7.52,11.4
1985,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84,0
1985,8,6,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0
1985,8,7,0,30.79,0,0,9.86,0,0,1.45,25.98,0,0,0,21.43,0,3.71
1985,8,8,0,18.34,5.35,23.74,11.95,0,0,13.34,22.16,0,0,0,0,0,0
1985,8,9,0.01,0,0,0,0,0,0,0,9.74,0,0,0,0,0,0
1985,8,10,6.55,0,0,0,0,0,0,0,24.52,0,0,0,27.57,0,0
1985,8,11,0,0,0,0,3.61,0,0,0,0,0,0,0.31,39.01,0,0
1985,8,12,0,0,0,0,0,0,1.98,0,0,0,0,0,28.54,0,0
1985,8,13,0,0,0,0,0,0,0.76,0,0,0,0,0,0,0,0
1985,8,14,14.83,0,0,0.03,5.68,0,0,0,0,0,0,0,0,0,0
1985,8,15,0,0,0,10.75,11.8,0,0,3.76,0,0,0,0,0,0,0
1985,8,16,0,0,27.12,0.27,41.83,0,1.78,0,0,0,0,0,0,0,0
1985,8,17,0,0,8.56,0,1.39,0,8.4,9.17,0,0,0,0,0,0,0
1985,8,18,0,0,4.45,0,0,0,0,13.37,0,10.8,0,0,0,0.18,0
1985,8,19,35.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,8,20,0,0,0,1.2,0,0,0,3.13,0,0,0,0,0,8.67,0
1985,8,21,0,0,3.69,0,8.63,0,2.35,0,0,0,0,0,0,0,5.74
1985,8,22,8.71,0,0,0,0,0,6.44,0,0,0,0,0,0,0,0
1985,8,23,0,0,0,0,0,0,1.58,0,0,0,0,0,0,0,0
1985,8,24,3.85,0,0,0,0,3.19,0,0,0,0,3.63,0,0,0,0
1985,8,25,0,0,26.7,14.11,13.48,10.15,0,19.2,0,0,0,0,5.73,0,0
1985,8,26,0,0,20.87,4.37,0,0,0,5.49,0,0,0,0,4.39,11.07,2.91
1985,8,27,0,0,0,1.12,0,0,0,0.44,0,0,0,0,1.76,0,0
1985,8,28,0,0,0,0,0.62,0,1.53,0,0,0,0.53,0,0.43,0,0
1985,8,29,0,0,0,0,0,0,0.45,0,0,0,6.71,0,1.05,0.28,5.9
1985,8,30,0,0,0,0,0.09,0,0.02,0,13.47,0,0.34,0,0,2.04,2.99
1985,8,31,0,0,16.64,7.1,0,0,0,0.4,14.57,0,0,0,3.27,0.03,0
1985,9,1,0,0,0,0,0,0,0,0,0,0,0,0,29.97,0,0
1985,9,2,0,5.88,0,0,0,0,1.67,0,0,13.45,0,6.81,0,0,0
1985,9,3,0,0,0,0,14.04,0,0,0,0,0,0,7.41,0,0,0
1985,9,4,0,0,0,0,12.03,0,0,0,0,0,0,4.96,0,0,0
1985,9,5,0,41.59,0,0,0,0,0,0,4.15,0,0,0,0,0,0
1985,9,6,0,23.03,4.89,0,5.44,17.76,0,0,23.17,0,0,0,0,0,0
1985,9,7,0,0,0,0,15.32,0,0,0,16.93,3.93,0,0,0,12.22,0
1985,9,8,0,0,0,5.29,13.81,0,0,2.4,5.85,4.99,0,0,0,0,0
1985,9,9,0,31.53,0,8.69,41.76,0,0,0,7.62,9.36,0,5.52,0,0,0
1985,9,10,0,17.93,0,3.37,8.4,6.96,0,0,4.25,4.79,0,0,0,0,0
1985,9,11,6.92,3.76,0,0,0,1.9,3.08,0,0,0.05,4.12,4.88,7.38,22.11,8.18
1985,9,12,7.15,7,0,0,0,3.97,8.96,0,5.62,0,20.17,21.5,0,6.17,9.68
1985,9,13,2.03,8.51,0,0,0,1.77,5.9,0,7.84,0,13.11,0,0,0,0
1985,9,14,0,12.54,0,0,0,0,0,0,7.39,7.29,0.08,0,0,0,0
1985,9,15,0,9.17,0,0,0,0,0,0,4.92,0,0,11.02,0,0,0
1985,9,16,0,19.13,0,0,0,0,0,0,22.6,0,4.43,14.15,0,0,0
1985,9,17,0,17.1,0,0,0,0,0,0,24.54,0,3.47,0,21.95,0,0
1985,9,18,0,0,0,0,0,0,0,0,0,1.74,0,3.6,19.1,42.06,6.25
1985,9,19,6.63,0,0,0,0,0,7.69,0,0,0,0,13.02,7.55,10,7.77
1985,9,20,0.94,0,0,0,0,0,4.23,0,0,0,0,10.58,0,0,10.81
1985,9,21,26.14,0,0,0,0,0,0,0,0,0,0.07,10.39,0,0,12.65
1985,9,22,0.1,0,0,0,0,0,0,0,0,0,0,11.07,0,0,0
1985,9,23,0.46,0,0,2.85,11.94,0,0,0,0,0,0,5.1,0,0,0
1985,9,24,0,0,5.78,2.12,12.28,0,0.69,7.9,0,0,0,0,0,0,0
1985,9,25,2.6,0,0,0,0,3.71,0.83,0.9,0,0,0,0,0,0,0
1985,9,26,0,0,20.24,0,30.95,0,0,0,0,0,1.96,0,0,0,0
1985,9,27,0,0,6.18,29.02,0,0,0,2.04,0,0,0,0,17.7,0,0
1985,9,28,0,0,0,1.43,0,0,0,0,0,0,0,32.45,22.2,18.63,0
1985,9,29,13.62,0,0,0,0,19.36,0,0,0,0,28.06,0.75,0,0,4.2
1985,9,30,4.27,0,0,0,31.45,29.47,0,0,0,0,19.1,0,0,0,0
1985,10,1,0,0,29.05,0,24.03,0,0,0,0,0,0,0,0,0,0
1985,10,2,0,2.97,8.74,13.67,6.68,0,0,9.9,0,0,0,0,0,0,0
1985,10,3,0,5.07,0,8.48,0,0,7.32,4.67,0,0,0,0,0,0,0
1985,10,4,0,0,0,0,0,0,6.98,10.69,0,0,0,0,0,0,0
1985,10,5,0,0,0,2.31,0,0,0,2.73,0,0,0,0,0,0,0
1985,10,6,0,16.85,0,0,0,0,0,0,10.57,0,0,0,0,0,0
1985,10,7,0,8.61,0,0,0,0,6.31,0,0.21,0,0,29.57,8.75,4.19,13.07
1985,10,8,0,0,0,0,0,0,8.96,0,0,0,0,21.62,11.42,0,5.79
1985,10,9,30.5,0,0,0,0,0,0,0,0,0,0,9.45,26.5,6.1,5.78
1985,10,10,64.71,11.75,0,0,0,0,0,0,0,0,0,0,18.15,11.5,16.23
1985,10,11,7.2,27.97,0,0,0,0.27,0,0,15.92,0,0,5.52,0.52,0,19.14
1985,10,12,5.91,8.57,0,0,0,0,0,0,1.36,0,0,6.63,0,0,0
1985,10,13,0,0,0,0,1.06,0,0,0,0,0,0,10.81,0,0,0
1985,10,14,0.01,0,0,0.64,4.91,0,0,0.02,21.72,0,0,1.55,0,0,6.88
1985,10,15,0,0,7.73,4.68,8.15,54.94,2.99,8.64,0.24,0,21.39,0,0,0,0
1985,10,16,0,12.56,0,0,15.92,0,0,12.37,27.36,0,6.14,0,28.33,13.92,0
1985,10,17,0,0,0,0,3.7,0,0,0,0,0,1.19,0,10.78,27.54,5.79
1985,10,18,0.92,0,0,0,0,2.8,0,0,0.01,0,0,0,0,6.02,5.69
1985,10,19,0,19.7,0,0,1.05,38.9,0,0,10.22,0,0,0,0,0,4.4
1985,10,20,0,10.76,0,0.11,5.34,39.22,0,14.93,24.76,7.63,9.16,0,0,0,0
1985,10,21,0,21.95,24.86,3.85,4.95,0,0,32.5,12.25,55.14,6.27,0,0,0,0
1985,10,22,0,40.51,2.94,7.33,0.77,16.31,0,9.03,25.4,35.49,6.95,0.95,0,0,0
1985,10,23,0,23.84,0,3.15,19.7,0,0,0.62,11.27,33.56,0,0,0,0,0
1985,10,24,0,43.62,16.35,7.62,29.77,0,0,3.63,32.23,12.38,0,0,0,0,0
1985,10,25,0,16.68,0.01,6.35,2.83,0,0,9.54,17.21,0,0,0,0,0,0
1985,10,26,0,2,0,0,0,0,0,0,33.96,0,0,0,0,0,0
1985,10,27,0,20.21,0,0,23.95,0,0,0,38.75,0,0,0,0,0,0
1985,10,28,0,13.45,0,0,54.95,0,0,0,11.27,0,0,0,0,0,0
1985,10,29,0,0,0,0,34.33,0,0,0,1.75,0,0,0,0,0,0
1985,10,30,0,11.92,19.16,0,19.89,0,0,0,8.06,0,0,0,0,0,0.75
1985,10,31,0,13.59,0.32,0,7,0,0,1,25.79,0,0,1.27,0,0,0
1985,11,1,0,12.14,1.07,0,1.28,0,0,0,35.31,0,0,0,0,0.76,0
1985,11,2,0,14.16,3.03,0,4,22.49,1.14,4.33,29.59,0,34.53,0,0,0,0
1985,11,3,0,9.39,10.99,13.29,3.12,4.74,0,10.48,29.39,0,1.03,0,0,0,0
1985,11,4,0,19.31,9.26,33.42,0,0,0,37.41,25.02,0,0,0,0,0,0
1985,11,5,0,35.52,2.25,23.63,0,0,0,106.16,25.41,0,0,0,0,0,0
1985,11,6,0.04,47.58,1.53,8.69,0,0,0,16.99,24.72,0,0,0.41,0,0,0
1985,11,7,0,58.59,0,0,0,0,1.16,16.09,24.36,0,0,0,0,0,0
1985,11,8,0,29.93,2.87,0.61,0,0,1.49,0,24.15,0,0,6,0,0,0
1985,11,9,0,14.91,0,0,0,0,1.38,0,21.64,15.77,0,9.42,0,0,0
1985,11,10,0,9,0,0,0,0,0,0,3.16,21.35,0,4.79,0,0,0
1985,11,11,0,0,0,2.16,0,4.96,0,0,0,11.71,1.05,13.46,0,14.25,0
1985,11,12,0,0,0,6.42,0,3,0,0,0,0,0,10.39,5.52,21.3,0
1985,11,13,0,10.54,0.25,4.24,0,0,0,0,0,0,0,5.58,0,2.34,5.34
1985,11,14,4.29,12.21,3.89,8.8,0,0,0,12.38,2.22,0,0,0.01,0,0,5.54
1985,11,15,11.46,25.3,0,9.03,0,4.7,0,0,17.11,12.35,0,1.82,0,0,2.59
1985,11,16,0,22.7,15.46,19.48,0,3.25,0,0,7.39,14.24,7.67,0,0,0,0
1985,11,17,0,19.34,15.27,19.51,7.22,6.67,0,16.02,26.14,11.97,1.64,9.37,0,4.24,0
1985,11,18,0,13.41,0,0,0,0.29,0,0,23.3,12.77,0,13.91,0,0,6.95
1985,11,19,0,22.82,0,0,0,0,6.2,0,23.45,0,0,3.82,0,0,0
1985,11,20,0,30.59,0,0,0,1.54,1.6,0,23.88,0,0,6.24,0,0,0
1985,11,21,0,25.12,2.18,0,0,0,0,2.24,27.96,1.05,0,7.55,0,0,0
1985,11,22,0,16.18,7.41,9.29,0,0,3.34,22.94,25.8,12.49,0,0.52,0,0,0
1985,11,23,0,0,0,16.12,0,0.82,0.2,2.33,0,16.14,0.32,8.65,0,0,0
1985,11,24,0,0,0,0,0,24.38,0,0,0,25.9,12.47,12.07,7.65,0,0
1985,11,25,0,7.05,2.8,0,0,0.55,2.04,0,22.99,18.02,0,14.24,16.32,36.53,0
1985,11,26,0,2.76,4.83,7.72,0,0,1.2,1.2,9.5,0,0,11.93,17.02,24.89,0
1985,11,27,0,13.37,28.64,10.37,0,36.27,1.08,21.14,30.73,21.29,14.44,0,0,0.73,0
1985,11,28,0,0,22.39,16.23,7.97,5.49,2.47,21.97,0,41.88,4.46,9.62,0,0,0
1985,11,29,3.14,0,6.99,5.94,1.06,0,0,16.08,0,26.25,0,23.95,9.12,28.17,3.84
1985,11,30,0,4.75,1.4,3.95,0,0,3.06,4.73,0,0,0,19.48,14.15,3.75,8.36
1985,12,1,4.66,13.19,0,7.88,10.94,0,2.83,0.51,0,0,0,8.48,0,0,0
1985,12,2,0,26.48,4.78,8.86,8.76,0,0,4.87,10.2,38.81,0,15.37,0,0,0
1985,12,3,0,17.33,0,0,0,0,0.33,2.01,13.19,20.21,0,8.84,0,0,0
1985,12,4,0,7.05,0,0,0,0,0,0,7.23,0,0,4.62,0,0,0
1985,12,5,0,11.68,0,0,0,0,0,0,8.69,14.91,0,0,0,0,0
1985,12,6,0,29.46,2.77,8.58,0,0,0,12.85,9.43,12.01,0,0,0,0,0
1985,12,7,0,10.08,0,0,0,0,0,0,8.83,16.29,0,0,0,0,0.76
1985,12,8,0,9.66,0,0,0,0,0,0,0.21,20.42,0,6.72,0,0,0
1985,12,9,0,0,0,0,0,0,0,0,0,11.98,0,4.35,0,0,0
1985,12,10,0,0,0,0,0,0,0,0,0,0,0,3.47,0,0,3.77
1985,12,11,3.89,0,0,0.72,0,47.71,0,0,0,0,12.32,0.22,0,12.87,0
1985,12,12,0,0,10.52,4.28,41.85,1.7,0,24.98,0,0,7.43,0,10.16,13.25,0
1985,12,13,0,0,11.69,10.79,27.21,0,0,16.68,0,0,0.08,4.44,0,0,0
1985,12,14,0,0,2.89,9.43,0,0,0,8.1,0,0,0,0,0,0,0
1985,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,12,16,0,0,0,0,0,0,2.07,0,0,0,0.03,0,0,0,0
1985,12,17,0,0,0,0,0,0,4.12,0,0,0,0.99,0,0,0,0
1985,12,18,0,0,0,0,0,0,1.14,0,0,0,0.01,0,0,0,0
1985,12,19,0,0,0,0,0,0,3.45,0,0,0,0,0,0,0,0
1985,12,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,12,21,0,0,0.62,1,0,0,0,5.59,0,0,0,0,0,0,0
1985,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,12,24,0,0,0,0,0,0,2.81,0,0,0,0,0,0,0,0
1985,12,25,0,0,0.7,4.04,0,0,0,2.87,0,0,0,0,0,0,0
1985,12,26,0,0,0,0,0,0,0,1.64,0,0,0,0,0,0,0
1985,12,27,0,0,0,0,4.55,0,1.57,1.14,0,0,0,0,0,0,0
1985,12,28,0,0,0,0,12.89,0,0,4.25,0,0,0,0,0,0,0
1985,12,29,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0
1985,12,30,0,0,0,0,0,0,0,0,0,16.86,0,10.46,0,0,0
1985,12,31,0,0,0,0,6.17,0,0,0,15.49,0.3,0,12.97,0,0,1.65
1986,1,1,0,31.59,0,0,0,0,0,2.46,12.29,2.59,0,0,0,0,0
1986,1,2,0,27.44,0,0,0,0,2.55,0,10.76,9.98,0,0,0,0,0
1986,1,3,0,12.63,0,2.25,0,0,1.69,0.88,5.04,12.24,0,0,0,0,0
1986,1,4,0,10.17,0,0,0,0,5.68,0,0.43,7.43,0,0,0,0,0
1986,1,5,0,19.59,0,2.01,0,0,0,3.66,25.53,18.87,0,5.62,0,0,0
1986,1,6,0,11.2,0,0,0,0,0,6.93,13.12,10.7,0,9.71,0,0,0
1986,1,7,0,8.82,0,0,8.22,0,0,0,0,0,0,0,0,0,10.31
1986,1,8,0,8.3,0,0,0,6.49,0,0,9.91,4.59,17.48,2.73,0,0,0
1986,1,9,0,5.28,0,0,0,3.46,0,0,8.96,0,5.16,0,0,0,0
1986,1,10,0,6.49,0,0,6.35,0,0,0,8.11,0,1.41,0,0,0,0
1986,1,11,0,0,0,0,1.51,0,0,0,7.1,0,0,0,0,0,0
1986,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,1,13,0,0,0,0,0,0,0,3.09,3.44,0,0,0,0,0,0
1986,1,14,0,2.84,0,2.42,0,0,0,6.41,2.7,15.73,0,0,0,0,0
1986,1,15,0,15,0,0,0,0,0,5.5,8.68,33.79,0,5.3,0,0,0
1986,1,16,0,21.6,0,0,0,0,0,0,22.13,38.59,0,1.49,0,0,0
1986,1,17,0,23.44,0,0,0,5.3,0,0,35.73,39.83,3.93,0,0,0,0
1986,1,18,0,16.74,1.25,0,2.07,0,0.06,2.13,79.97,6.49,0,0,0,0,0
1986,1,19,0,17.91,14.45,12.4,0,0,0,3.7,34.63,5.89,0,0,0,0,0
1986,1,20,0,12.57,3.05,13.55,0,0,0,27.79,10.98,17.7,0,0,0,0,0
1986,1,21,0,7.2,0,3.51,0,0,5.92,10.49,3.46,0,0,0,0,0,0
1986,1,22,0,29.16,0,0,0,0,0,0,22.2,14.22,0,0,0,0,0
1986,1,23,0,29.06,0,0,0,0,0,0,9.63,18.22,0,0,0,0,0
1986,1,24,0,8.29,0,0,0,0,0.41,0,0.04,2.25,0,0,0,0,0
1986,1,25,0,5.01,1.22,5.28,0,0,0,0.03,0,0,0,0,0,0,0
1986,1,26,0,0,0.47,12.28,8.96,0,0,6.13,0,0,0,0,0,0,0
1986,1,27,0,5.14,1.49,3.55,0,0,0,6.32,5.2,0,0,0,0,0,0
1986,1,28,0,9.12,0,0,0,0,0,3.49,1.82,0,0,0,0,0,0
1986,1,29,0,13.5,0,0.82,0,0,0,0,6.11,17.85,0,0,0,0,0
1986,1,30,0,10.21,0,1.43,0,0,2.49,7.79,17.29,25.4,0,0,3.43,4.08,0
1986,1,31,0,7.2,0,0,0,0,0.73,0,3.9,8.99,0,0,9.94,6.05,0
1986,2,1,0,6.52,0,0.02,0,0,0,0,12.15,24.59,0,0,13.53,9.26,0
1986,2,2,0,11.54,13.56,0,0,0,0,0.47,9.02,35.39,0,0,4.62,0,0
1986,2,3,0.15,19.95,13.81,0,0,46.86,0,4.26,5.63,42.2,8.54,5.54,0,0,0
1986,2,4,4.08,25.3,14.32,13.1,0,76.61,0,19.51,5.75,13.09,35.24,0,5.57,6.59,0
1986,2,5,0,11.52,3.43,8.33,20.55,0,0,1,7.67,5.42,0,0,0,0,0
1986,2,6,0,10.63,0,3.56,0,2.96,3.34,1.65,0,0,0,0,0,0.14,7.04
1986,2,7,0,0,15.7,9.93,0,0,1.57,7.09,0,0,0,4.78,3.37,1.5,6.29
1986,2,8,1.5,0,1.97,5.97,0,0,0,1.99,0,0,0,0,12.91,11.68,0.02
1986,2,9,1.48,0,0,0,0,5.42,0,0,0,0,0.61,0,12.99,17.06,4.38
1986,2,10,2.34,0,4,0,2.96,0.22,0,0.12,0,0,1.03,5.96,0.97,0,4.47
1986,2,11,0,15.04,12.07,13.5,2.76,0,0,10.48,1.53,0,0,6.83,0,0,0
1986,2,12,0,13.26,0,0,0,0,0,3.13,0,19.93,0,11.19,0,0,0
1986,2,13,0,18.86,0,0,0,0,0,4.02,1.27,21.04,0.12,21.09,0,0,0
1986,2,14,0.93,9.78,3.78,1.17,0,0,0,0,7.69,23.14,1,20.13,0,0,0
1986,2,15,0,41.86,6.13,1.82,7.36,0,2.54,10.42,31.34,48.45,0,25.59,0,21.32,0
1986,2,16,0,53.4,0,0,0,0,0,0,12.79,54.26,0,16.07,0,15.42,4.77
1986,2,17,0,34.16,6.84,9.4,0,0,1.78,0,4.86,81.3,0,23.71,0,0,0
1986,2,18,0,7,15.64,15.01,0,0,3.96,13.1,4.5,61.77,0,18.18,0,0,0
1986,2,19,0,6.17,0,9.16,0,0,3.63,6.24,0.58,42.42,0,33.16,0,0,0
1986,2,20,0,14.99,0,7.01,0,0,0.06,3.55,0,21.12,0,26.88,0,0,0
1986,2,21,0,49.44,0,10.27,0,0,0,0,2.88,16.32,0,0,0,0,0
1986,2,22,0,67.28,0.1,6.35,0,0,0.18,3.98,10.4,23.27,0,1.94,0,0,0
1986,2,23,0,68.33,0,8.01,0,0,0,10.99,26.15,5.28,0,1.9,0,0,0
1986,2,24,0,1.16,4.49,0.51,0,0,0,2.02,24.75,0,0,0,0,0,0
1986,2,25,0,18.74,1.01,2.26,0,0,0,8.41,29.86,0,0,0,0,0,0
1986,2,26,0,0,0.28,0,0,0,0,3,0,0,0,0,0,0,0
1986,2,27,0,0,3.4,1.84,0,0,0,7.01,0,0,0,0,0,0,0
1986,2,28,0,0,1.52,0,0,0,0,3.4,0,0,0,0,0,0,0
1986,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,3,3,0,0,0,0,0,0,0,4.82,0,0,0,0,0,0,0
1986,3,4,0,0,0.09,0.46,0,0,0,3.89,0,0,2.31,0,0,0,0
1986,3,5,0,0,0.28,0,0,0,0,4,0,0,0,0,0,0,0
1986,3,6,0,12.56,1.59,0,0,0,0,7.86,1,0,0,0,0,0,0
1986,3,7,0,22.28,0.01,0.77,0,0,1.42,18.48,22.41,41.57,0,0,0,0,0
1986,3,8,0,19.05,0.56,0,0,0,0,0.08,8.62,50.84,0,8.78,0,0,0
1986,3,9,0,10.64,0,0,0,0,0.19,0,3.96,19.49,0,14.82,0,0,5.75
1986,3,10,1.01,11.19,0,0,0,0.75,0.02,0,4.69,27.39,0,12.41,0,17.39,4.9
1986,3,11,0,11.97,7.96,4.88,0,0,0,5.76,8.42,14.92,0,7.92,12.83,17.43,4.51
1986,3,12,6.95,5.39,0,0,0,4.04,2.7,0,8.06,13.92,6.06,0.55,0,14.48,5.03
1986,3,13,0,18.72,43.5,16.88,34.49,0,0,0,8.59,14.4,0,0,0,9.19,6.87
1986,3,14,0,0,0,27.1,0,0,0,10.48,4.05,5.76,1.96,12.41,14.29,10.05,5.81
1986,3,15,0,5.16,0,36.99,0.03,0,0,37.98,0,15.55,1.74,0,0,3.38,0
1986,3,16,0,0,0,0,0,0,0,5.36,0,15.07,0,4.85,9.38,0,0
1986,3,17,0,3.83,0,0,0,0,0,0,0,0,0,5.85,11.57,15.67,0
1986,3,18,3.46,2.11,0,0,0,3.2,1.27,0,23.82,0,0,0,9.42,2.91,6.15
1986,3,19,0,0,11.49,0.2,56.9,0,1.05,0,1.44,0,0,7.17,0.42,0,5.98
1986,3,20,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,3,21,0,5.63,0,0,0,0,0,2.21,6.95,13.4,0,0,0,0,0
1986,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,3,23,0,22.6,0,0,0,0,0,0,34.21,0,0,0,0,0,0
1986,3,24,0,15.78,0,0,0,0,0,0,7.86,10.04,0,0,0,0,0
1986,3,25,0,7.92,0,0,0,0,0,0,5.92,0,0,0,0,0,0
1986,3,26,0,0,0,0,0,0,0,0,12.55,0,0,0,0,0,0
1986,3,27,0,0,3.14,0,0,0,0,1.17,0,0,0,0,0,0,0
1986,3,28,0,0,0,0,0,0,0,0,17.08,0,2.26,0,0,0,0
1986,3,29,0,4.12,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,3,30,0,9.18,0,0,0,0,0,0,0,0,0,9.58,0,0,0
1986,3,31,0,6.14,0,0,0,0,0,0,0,0,0,7.87,0,0,0
1986,4,1,6.92,7.66,0,0,0,0,0,0,22.02,0,0,18.86,0,4.15,6.02
1986,4,2,1.63,6.72,0,0,0,0,5.21,0,0,2.51,0,23.65,0,3.94,15.82
1986,4,3,6.01,0,0,0,0,0,6.93,0,0,0,0,10.36,0,0,14.54
1986,4,4,0,0,0,1.31,0,1.8,5.28,0,2.07,0,0.27,0,0,0,7.7
1986,4,5,0,0,0,4.42,0,0,10.88,0,0,0,0,0,0,0,0
1986,4,6,0,0,0,9.71,0,0,0,3.33,0,0,0,0,0,0,0
1986,4,7,0,0,0.76,5.38,0,0,0,11.38,0,4.49,0,0,0,0,0.71
1986,4,8,0,0,0,0,0,0,0,0,0.14,0,0,0,0,0,0
1986,4,9,0,0,0,0,8.2,0.79,0,10.44,2.79,0,0,5.88,0,0,0
1986,4,10,1.08,0,0,0,0,0.12,0,15.14,7.49,0,0,0,0,0,0
1986,4,11,0.65,16.88,0,0.08,0,0,0,2.15,22.84,0,0,3.72,0,0,0
1986,4,12,0,14.75,0,1.07,33.29,0,0,0,22.93,6.26,0,2.76,0,0,4.3
1986,4,13,0,7.09,0,0,8.4,0,5.83,0,2.31,6.98,0,0,0,0,0
1986,4,14,0,4.78,0,1.28,0,0,6.94,0,0,0,0,7.75,0,0,0
1986,4,15,0,7.82,2.44,10.11,3.98,0,0,0.84,4.53,4.7,0,0.64,0,0,0
1986,4,16,0,14.81,1.85,37.94,0,0,0,8.18,10.36,9.94,0,0.83,0,0,0
1986,4,17,0,13.44,2.28,20.78,0,0,0,10.28,2.97,8.07,0,6.61,0,0,11.08
1986,4,18,6.2,5.23,0,10.55,0,0.59,10.47,1.73,0.69,0,0,0,0,0,15.18
1986,4,19,0,0,0,0,0,3.85,0,0,0,0,0,4.06,0,0,15.4
1986,4,20,0,0,3.27,0,32.62,1,0,0,0,0,6.34,0,0,0,0
1986,4,21,0,0,15.09,3.41,0,0,0,7.54,22.49,0,0,0,0,0,0
1986,4,22,0,0,4.42,4.58,0,0,0,4.2,31.05,0,0,7.74,0,0,0
1986,4,23,0,0,0,1.8,0,0,0,3.82,0.02,0,0,1.18,0,0,0
1986,4,24,0,12.09,0,0,0,0,0,0,0.76,0,0,9.41,0,0,0
1986,4,25,0,28.74,0,0,0,0,5.11,0,12.44,5.45,0,20.38,0,0,9.75
1986,4,26,0,24.43,0,0,0,0,2.28,7.64,7.61,0,0,9.3,0,0,23.8
1986,4,27,40.54,24.15,0,0,0,0,1.69,0,19.67,0,0,5.62,0,0,14.5
1986,4,28,3.94,16.76,0,0,1.05,0,0,0,21.32,0,0,0,0,0,0
1986,4,29,0,9.21,4.44,0.52,0,1.93,0,13.54,22.34,0,0,0,22.8,0,0
1986,4,30,0,0,0,0,0,5.19,6.12,0,2.92,0,9.52,0,0,0,0
1986,5,1,0,0,0,0,0,21.44,0,0,14.91,0,0,0,0,0,0
1986,5,2,0,8.69,0.11,0,11.36,3.73,0,0,15.46,14.9,4.54,0,0,0,0
1986,5,3,0,6.48,0,0,0,2.81,0,0,4.33,13.52,4.88,0,0,0,0
1986,5,4,0,10.79,0,0,0,0,0,0,3.53,7.54,0,0,0,0,4.82
1986,5,5,0,9.18,0,0,0,0,1.8,0,7.88,7.76,2.72,0,0,0,0
1986,5,6,0,0,0,0,0,0,0.8,0,2.55,14.45,0,7.59,0,0,0
1986,5,7,0,4.93,0,4.07,0,0,5.12,6.72,4.02,6.88,0,13.86,0,0,0
1986,5,8,0,5.62,5.6,0,0,5.5,11.4,12.83,0,0,0,14.44,0,0,0
1986,5,9,4.19,12.71,0,0.73,0,12.67,23.97,0,17.56,0,0,9.49,0,0,0
1986,5,10,0,19.92,0,0,0,34.63,0,0,14.72,0,16.41,6.82,0,0,0
1986,5,11,0,0,0,0,19.72,2.77,2.29,0,11.61,0,35.02,0,0,0,0
1986,5,12,0,12.41,0,0,7.39,0,4.76,0,15.84,0,0,0,0,0,0
1986,5,13,0.24,12.51,7.9,0,0,0,0,1.15,15.48,0,0,0,0,0,0
1986,5,14,0,0,4.88,0.13,0,1.27,0,13.01,0,0,0,8.61,0,0,0
1986,5,15,0,0,28.61,1.73,0,7.29,0,2.01,0,0,3.1,18.08,0,0,0
1986,5,16,0,0,0,4.14,0,0,0,0,0,0,1.94,14.55,0,0,0
1986,5,17,1.02,0,0,13.05,0,15.01,0,7.99,14.33,0,5.63,0,0,0,10.73
1986,5,18,0,0,0.24,0,25.23,4.64,0,1.01,15.07,0,0,0,0,0,0
1986,5,19,0,0,0.47,7.5,22.51,0,0.14,4.41,19.05,0,0,0,0,0,0
1986,5,20,0,7.63,0.14,20.01,0,0,0,34.5,15.96,1.85,0,0,0,0,0
1986,5,21,0,15.07,0,17.61,0,0,0,6.59,8.91,4.37,0,0,0,0,0
1986,5,22,0,8.79,0,9.73,0,0,1.4,0,2.67,2.04,0,0,0,0,0
1986,5,23,0,0,0,6.63,0,0,13.6,0,0,0,0,0,0,0,0
1986,5,24,0,0,0,4.11,0,0,3.11,0,5.19,0,0,0,0,0,0
1986,5,25,0,0,1.96,0,29.3,9.42,3.68,0,10.48,0,0,0,0,0,0
1986,5,26,0,0,0.64,0,26.07,0,0,0,0.01,0,15.47,0,0,0,0.89
1986,5,27,3.46,0,26.67,0.63,21.29,0,0,3.93,0,0,7.85,0,0,0,0
1986,5,28,12.14,0,8.62,1.96,17.66,0,0,12.11,0,0,3.69,0,0,0,9.58
1986,5,29,5.05,0,4.73,0,5.64,0,0,0,0,0,0,0.72,0,0,10.82
1986,5,30,0,0,4.19,0,6.05,0,0,0,0,0,8.34,0,6.66,2.2,13.56
